0.006250,0.012500,0.000000,0.000000
0.055263,0.012500,0.060000,0.030000
0.045690,0.012069,0.038542,0.018750
0.041346,0.017308,0.068750,0.037500
0.011111,0.008333,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.023214,0.036607,0.045000,0.080000
0.057692,0.018269,0.037500,0.025000
0.037500,0.008333,0.033333,0.008333
0.140625,0.015625,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.045833,0.031250,0.137500,0.062500
0.000000,0.312500,0.000000,0.000000
0.078571,0.025000,0.108333,0.041667
0.039286,0.044643,0.000000,0.000000
0.049935,0.028711,0.017857,0.010714
0.068750,0.025000,0.050000,0.025000
0.041667,0.045139,0.091667,0.041667
0.006250,0.087500,0.025000,0.000000
0.021635,0.057212,0.037500,0.004167
0.127500,0.015625,0.325000,0.000000
0.140625,0.015625,0.000000,0.000000
0.024638,0.016486,0.021875,0.009375
0.418750,0.012500,0.000000,0.000000
0.166667,0.025000,0.000000,0.000000
0.287500,0.087500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.064874,0.025969,0.114286,0.007143
0.022115,0.034135,0.037500,0.025000
0.029688,0.039844,0.050000,0.025000
0.081818,0.079545,0.025000,0.012500
0.187500,0.050000,0.000000,0.000000
0.010156,0.046875,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.441667,0.208333,0.000000,0.000000
0.122159,0.018750,0.012500,0.000000
0.065952,0.049048,0.035000,0.005000
0.043952,0.026815,0.056250,0.015625
0.046736,0.009444,0.040179,0.008929
0.036111,0.005556,0.025000,0.000000
0.030000,0.000000,0.000000,0.000000
0.015000,0.000000,0.000000,0.000000
0.025000,0.025000,0.000000,0.000000
0.042500,0.005000,0.025000,0.012500
0.037500,0.208333,0.000000,0.000000
0.142708,0.005208,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.037500,0.075000,0.200000
0.000000,0.000000,0.000000,0.000000
0.019444,0.030556,0.016667,0.000000
0.060714,0.017857,0.106250,0.031250
0.088802,0.020313,0.025000,0.015000
0.067500,0.063750,0.018750,0.018750
0.025490,0.009559,0.000000,0.000000
0.018182,0.025000,0.050000,0.025000
0.049074,0.013889,0.075000,0.062500
0.043750,0.007812,0.175000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007143,0.003571,0.050000,0.025000
0.018750,0.057812,0.025000,0.037500
0.000000,0.000000,0.000000,0.000000
0.085714,0.035714,0.050000,0.000000
0.084052,0.061638,0.043750,0.012500
0.043910,0.030449,0.082143,0.014286
0.281250,0.031250,0.000000,0.000000
0.025000,0.027500,0.037500,0.000000
0.016667,0.008333,0.000000,0.000000
0.050521,0.065625,0.108333,0.033333
0.000000,0.000000,0.025000,0.200000
0.066250,0.016250,0.012500,0.000000
0.025000,0.005000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.035772,0.014939,0.025000,0.025000
0.050641,0.056090,0.030000,0.015000
0.010000,0.005000,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.043229,0.046354,0.075000,0.000000
0.145536,0.042411,0.095000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.022727,0.049432,0.000000,0.000000
0.058333,0.033333,0.000000,0.000000
0.028846,0.073077,0.050000,0.012500
0.080357,0.037500,0.100000,0.025000
0.023148,0.006944,0.025000,0.015000
0.033125,0.005625,0.050000,0.025000
0.029545,0.091667,0.091667,0.075000
0.008333,0.062500,0.050000,0.025000
0.000000,0.075000,0.000000,0.000000
0.008333,0.000000,0.025000,0.000000
0.037500,0.037500,0.000000,0.000000
0.034868,0.089912,0.018750,0.018750
0.000000,0.037500,0.000000,0.000000
0.081250,0.009375,0.125000,0.008333
0.072917,0.033333,0.006250,0.031250
0.053968,0.061508,0.045000,0.055000
0.049405,0.005357,0.162500,0.000000
0.054289,0.045956,0.012500,0.000000
0.031250,0.020994,0.000000,0.000000
0.028125,0.053125,0.000000,0.000000
0.100000,0.034722,0.000000,0.000000
0.090000,0.070000,0.150000,0.200000
0.099242,0.009091,0.100000,0.000000
0.019643,0.014286,0.000000,0.000000
0.032500,0.000000,0.000000,0.000000
0.005769,0.023077,0.000000,0.000000
0.012500,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037202,0.034821,0.033333,0.004167
0.000000,0.000000,0.000000,0.000000
0.019565,0.026630,0.031250,0.012500
0.041250,0.050000,0.050000,0.166667
0.006250,0.072917,0.016667,0.166667
0.032292,0.068750,0.050000,0.000000
0.000000,0.028409,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.061538,0.063462,0.016667,0.000000
0.023047,0.036719,0.000000,0.000000
0.030952,0.011905,0.087500,0.000000
0.008333,0.005000,0.000000,0.025000
0.091667,0.000000,0.000000,0.000000
0.000000,0.033333,0.000000,0.000000
0.022222,0.000000,0.066667,0.000000
0.049306,0.031250,0.050000,0.062500
0.046429,0.055357,0.100000,0.187500
0.000000,0.000000,0.000000,0.000000
0.043182,0.013636,0.012500,0.000000
0.037500,0.100000,0.000000,0.000000
0.025000,0.019118,0.087500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.020238,0.023214,0.041667,0.000000
0.028571,0.010714,0.050000,0.025000
0.029327,0.013942,0.033333,0.016667
0.046667,0.020833,0.065000,0.025000
0.229167,0.062500,0.000000,0.000000
0.008333,0.004167,0.050000,0.025000
0.025000,0.000000,0.050000,0.000000
0.034514,0.050139,0.040000,0.000000
0.042857,0.083333,0.000000,0.000000
0.031250,0.156250,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015385,0.016346,0.025000,0.012500
0.016071,0.024554,0.025000,0.025000
0.052679,0.106250,0.025000,0.187500
0.042330,0.066951,0.100000,0.000000
0.000000,0.000000,0.050000,0.025000
0.000000,0.050000,0.000000,0.200000
0.020000,0.002500,0.033333,0.008333
0.000000,0.000000,0.000000,0.000000
0.031696,0.023661,0.032143,0.050000
0.069853,0.007353,0.033333,0.016667
0.000000,0.000000,0.000000,0.000000
0.010000,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015000,0.056250,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.033108,0.020608,0.035714,0.003571
0.042308,0.005769,0.025000,0.012500
0.015000,0.026250,0.000000,0.000000
0.000000,0.003125,0.150000,0.000000
0.060000,0.018750,0.050000,0.016667
0.137500,0.050000,0.133333,0.041667
0.055357,0.035119,0.062500,0.006250
0.046429,0.008929,0.050000,0.000000
0.012500,0.025000,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.043519,0.056713,0.075000,0.080000
0.038068,0.052083,0.025000,0.010000
0.040833,0.046250,0.050000,0.025000
0.016667,0.008333,0.075000,0.000000
0.225000,0.050000,0.000000,0.000000
0.225000,0.050000,0.000000,0.000000
0.018182,0.021591,0.041667,0.033333
0.059219,0.040156,0.064773,0.015909
0.003571,0.007143,0.075000,0.000000
0.025000,0.037500,0.087500,0.100000
0.012500,0.022917,0.000000,0.025000
0.061458,0.015625,0.025000,0.012500
0.079167,0.000000,0.208333,0.000000
0.030556,0.030556,0.075000,0.000000
0.017857,0.017857,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.015000,0.030000,0.075000,0.000000
0.018182,0.038636,0.012500,0.012500
0.000000,0.000000,0.075000,0.000000
0.050000,0.000000,0.000000,0.000000
0.029167,0.020833,0.066667,0.000000
0.038768,0.035598,0.025000,0.056250
0.056250,0.150000,0.000000,0.000000
0.012500,0.000000,0.000000,0.000000
0.042778,0.010000,0.079167,0.020833
0.058333,0.021875,0.025000,0.012500
0.044167,0.005000,0.050000,0.000000
0.010000,0.021250,0.037500,0.000000
0.030556,0.015278,0.100000,0.025000
0.032205,0.004948,0.033333,0.000000
0.075000,0.200000,0.000000,0.000000
0.029250,0.062417,0.037500,0.012500
0.085185,0.013889,0.012500,0.037500
0.025000,0.036012,0.108333,0.050000
0.102500,0.052500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.188333,0.010000,0.000000,0.050000
0.005000,0.012500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.145833,0.000000,0.000000,0.000000
0.025000,0.003125,0.037500,0.000000
0.025926,0.017361,0.050000,0.025000
0.078571,0.007143,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.013636,0.038636,0.000000,0.050000
0.100000,0.108333,0.000000,0.000000
0.012500,0.040278,0.050000,0.006250
0.000000,0.000000,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.039286,0.017857,0.137500,0.062500
0.075000,0.010714,0.050000,0.025000
0.075000,0.200000,0.000000,0.000000
0.015000,0.170000,0.000000,0.012500
0.004167,0.116667,0.000000,0.012500
0.040341,0.021970,0.037500,0.012500
0.018750,0.091667,0.050000,0.025000
0.038235,0.045956,0.033333,0.036111
0.035000,0.225000,0.000000,0.000000
0.150000,0.037500,0.000000,0.000000
0.054545,0.022727,0.100000,0.041667
0.025000,0.087500,0.100000,0.000000
0.056250,0.053906,0.125000,0.000000
0.019444,0.020833,0.066667,0.000000
0.012500,0.012500,0.050000,0.025000
0.025000,0.042857,0.000000,0.000000
0.014583,0.047396,0.021429,0.021429
0.064881,0.169643,0.000000,0.000000
0.085784,0.037500,0.087500,0.068750
0.000000,0.014286,0.000000,0.050000
0.187500,0.062500,0.000000,0.000000
0.108333,0.000000,0.000000,0.000000
0.010714,0.007143,0.025000,0.000000
0.020833,0.041667,0.000000,0.000000
0.225000,0.050000,0.000000,0.000000
0.256250,0.131250,0.000000,0.000000
0.000000,0.050000,0.000000,0.000000
0.045370,0.019097,0.030000,0.045000
0.000000,0.000000,0.000000,0.000000
0.062500,0.057500,0.050000,0.025000
0.043519,0.063889,0.035000,0.015000
0.006250,0.000000,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012500,0.000000,0.025000,0.000000
0.031250,0.070833,0.050000,0.025000
0.020089,0.057143,0.016667,0.000000
0.046569,0.021078,0.025000,0.012500
0.012500,0.009375,0.025000,0.012500
0.003571,0.000000,0.000000,0.000000
0.000000,0.075000,0.000000,0.225000
0.062500,0.012500,0.000000,0.000000
0.025000,0.033333,0.075000,0.100000
0.000000,0.000000,0.000000,0.000000
0.007692,0.009615,0.016667,0.000000
0.017857,0.041071,0.000000,0.025000
0.004762,0.047619,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.060156,0.014844,0.126562,0.014063
0.029545,0.106818,0.016667,0.033333
0.162500,0.000000,0.000000,0.000000
0.003846,0.004808,0.043750,0.000000
0.036111,0.047222,0.000000,0.075000
0.057292,0.000000,0.000000,0.000000
0.065625,0.000000,0.000000,0.000000
0.035156,0.014844,0.000000,0.025000
0.281250,0.031250,0.000000,0.000000
0.250000,0.000000,0.000000,0.000000
0.065000,0.012500,0.025000,0.000000
0.009028,0.002778,0.050000,0.025000
0.025000,0.007143,0.008333,0.016667
0.056250,0.075000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.057812,0.011458,0.000000,0.000000
0.026389,0.048148,0.058333,0.016667
0.047222,0.111111,0.000000,0.000000
0.029688,0.029167,0.028125,0.006250
0.233333,0.029167,0.000000,0.000000
0.035938,0.036198,0.018750,0.000000
0.008333,0.002778,0.075000,0.025000
0.500000,0.075000,0.000000,0.000000
0.040675,0.033532,0.037500,0.050000
0.030435,0.034783,0.043750,0.043750
0.034375,0.012500,0.033333,0.008333
0.109615,0.023077,0.043750,0.043750
0.012500,0.000000,0.025000,0.000000
0.014706,0.030392,0.000000,0.000000
0.041379,0.010776,0.028571,0.032143
0.018750,0.007812,0.058333,0.000000
0.016667,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.000000,0.004167,0.000000,0.000000
0.052500,0.000000,0.000000,0.000000
0.008333,0.000000,0.025000,0.000000
0.027344,0.068750,0.025000,0.033333
0.034766,0.026172,0.070833,0.027778
0.000000,0.000000,0.000000,0.000000
0.043155,0.018155,0.067045,0.011364
0.062500,0.006250,0.000000,0.000000
0.024375,0.028125,0.016667,0.008333
0.000000,0.000000,0.000000,0.000000
0.020833,0.021875,0.025000,0.000000
0.190972,0.010417,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.069444,0.016667,0.039286,0.021429
0.029167,0.070833,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.312500,0.187500,0.000000,0.000000
0.032969,0.015938,0.025000,0.017500
0.011111,0.000000,0.000000,0.000000
0.045000,0.048750,0.112500,0.106250
0.140625,0.015625,0.000000,0.000000
0.053333,0.013333,0.050000,0.016667
0.000000,0.000000,0.000000,0.000000
0.007143,0.003571,0.050000,0.025000
0.125000,0.050000,0.000000,0.000000
0.140625,0.015625,0.000000,0.000000
0.058333,0.000000,0.000000,0.000000
0.021970,0.087879,0.037500,0.025000
0.010417,0.000000,0.000000,0.000000
0.012500,0.043750,0.000000,0.000000
0.067857,0.042708,0.050000,0.000000
0.010227,0.034091,0.012500,0.037500
0.033333,0.085000,0.050000,0.025000
0.006250,0.015625,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.041667,0.000000,0.000000
0.089583,0.006250,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.043056,0.026389,0.025000,0.012500
0.182500,0.062500,0.000000,0.000000
0.047778,0.029306,0.064286,0.014286
0.337500,0.020833,0.000000,0.000000
0.008333,0.020833,0.025000,0.000000
0.025000,0.089286,0.025000,0.000000
0.020455,0.013636,0.025000,0.000000
0.016667,0.004167,0.012500,0.000000
0.015476,0.031548,0.058333,0.008333
0.019167,0.030000,0.125000,0.000000
0.082580,0.035372,0.089583,0.027083
0.005000,0.012500,0.025000,0.000000
0.048524,0.020573,0.018750,0.025000
0.281250,0.031250,0.000000,0.000000
0.005000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.052778,0.000000,0.291667,0.000000
0.043750,0.044531,0.025000,0.008333
0.014815,0.006250,0.020000,0.080000
0.038569,0.019846,0.032143,0.008929
0.033854,0.041146,0.008333,0.000000
0.050152,0.029421,0.101562,0.051562
0.250000,0.000000,0.000000,0.000000
0.042750,0.023000,0.000000,0.025000
0.068966,0.057759,0.050000,0.000000
0.000000,0.083333,0.000000,0.000000
0.035233,0.007721,0.045000,0.020000
0.004167,0.010417,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012500,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.012500,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.112500,0.000000,0.000000
0.016667,0.029167,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.166667,0.000000,0.000000,0.000000
0.074219,0.014844,0.000000,0.000000
0.052083,0.003125,0.000000,0.000000
0.018750,0.033333,0.030000,0.035000
0.034226,0.029762,0.025000,0.055000
0.037500,0.081250,0.000000,0.000000
0.033929,0.008929,0.025000,0.012500
0.025000,0.022115,0.025000,0.000000
0.036458,0.061042,0.025000,0.005000
0.075000,0.141667,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.037500,0.051389,0.000000,0.050000
0.033000,0.040500,0.072222,0.058333
0.051179,0.040625,0.058333,0.025000
0.000000,0.000000,0.000000,0.000000
0.092500,0.025000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.062500,0.039120,0.081250,0.000000
0.000000,0.000000,0.000000,0.000000
0.066250,0.011250,0.050000,0.025000
0.006250,0.034375,0.012500,0.000000
0.000000,0.051250,0.000000,0.156250
0.058796,0.046991,0.078125,0.012500
0.010714,0.007143,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.183333,0.000000,0.000000,0.000000
0.000000,0.013889,0.000000,0.000000
0.114167,0.030625,0.050000,0.012500
0.020000,0.022500,0.100000,0.050000
0.043750,0.025000,0.000000,0.000000
0.000000,0.018750,0.000000,0.000000
0.025000,0.020313,0.000000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.110000,0.028750,0.050000,0.025000
0.008333,0.000000,0.025000,0.000000
0.012097,0.037097,0.007143,0.003571
0.043750,0.002083,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.094792,0.008125,0.000000,0.000000
0.068750,0.104464,0.000000,0.000000
0.000000,0.041667,0.000000,0.000000
0.023077,0.089423,0.025000,0.000000
0.069079,0.023684,0.058333,0.008333
0.000000,0.000000,0.000000,0.000000
0.008333,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.023077,0.049519,0.079167,0.041667
0.087500,0.000000,0.012500,0.000000
0.015000,0.015000,0.050000,0.075000
0.075000,0.017045,0.162500,0.000000
0.037500,0.020833,0.000000,0.000000
0.016667,0.000000,0.000000,0.000000
0.029839,0.017339,0.025000,0.014286
0.076111,0.065000,0.043750,0.031250
0.005000,0.016250,0.000000,0.000000
0.056250,0.025000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.100000,0.043611,0.080000,0.045000
0.042857,0.007143,0.050000,0.025000
0.134722,0.020833,0.043750,0.020833
0.044643,0.008929,0.025000,0.025000
0.041667,0.003472,0.000000,0.000000
0.027500,0.018125,0.062500,0.018750
0.015441,0.015441,0.037500,0.018750
0.050000,0.020833,0.087500,0.000000
0.002083,0.052083,0.043750,0.000000
0.008333,0.016667,0.000000,0.000000
0.078125,0.012500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041111,0.063333,0.325000,0.000000
0.000000,0.000000,0.000000,0.000000
0.056667,0.030417,0.091667,0.033333
0.008333,0.016667,0.000000,0.000000
0.024265,0.033824,0.045833,0.016667
0.115625,0.009375,0.000000,0.000000
0.017482,0.012681,0.030000,0.035000
0.068011,0.016868,0.070312,0.026563
0.023295,0.022159,0.025000,0.031250
0.031250,0.010714,0.033333,0.008333
0.078125,0.057292,0.000000,0.000000
0.007143,0.046429,0.016667,0.108333
0.050000,0.066912,0.037500,0.006250
0.035938,0.007812,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.041667,0.000000,0.000000
0.029167,0.037500,0.033333,0.008333
0.035714,0.023214,0.112500,0.062500
0.023333,0.010000,0.038889,0.016667
0.039962,0.027178,0.025000,0.018750
0.012500,0.006250,0.012500,0.000000
0.437500,0.062500,0.000000,0.000000
0.041667,0.004167,0.050000,0.025000
0.026250,0.012500,0.037500,0.000000
0.000000,0.000000,0.000000,0.000000
0.021429,0.000000,0.125000,0.000000
0.061310,0.088690,0.083333,0.025000
0.000000,0.000000,0.000000,0.000000
0.031250,0.083333,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.013889,0.019444,0.041667,0.058333
0.000000,0.000000,0.000000,0.000000
0.018750,0.012500,0.050000,0.000000
0.027083,0.000000,0.028125,0.031250
0.000000,0.145833,0.000000,0.000000
0.014286,0.007143,0.050000,0.025000
0.005000,0.027500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.055208,0.036458,0.000000,0.075000
0.000000,0.000000,0.000000,0.000000
0.025000,0.059375,0.000000,0.000000
0.044635,0.029277,0.115385,0.019231
0.015385,0.022115,0.050000,0.018750
0.045313,0.025000,0.000000,0.000000
0.029545,0.029545,0.012500,0.000000
0.045387,0.025446,0.068750,0.050000
0.019118,0.022059,0.025000,0.008333
0.026351,0.019595,0.065625,0.015625
0.016667,0.081250,0.000000,0.000000
0.145833,0.000000,0.000000,0.000000
0.025000,0.133333,0.025000,0.000000
0.011111,0.012500,0.050000,0.000000
0.064773,0.027273,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.017857,0.003571,0.050000,0.025000
0.018182,0.005682,0.100000,0.000000
0.001667,0.001667,0.000000,0.000000
0.008333,0.000000,0.025000,0.000000
0.006250,0.000000,0.025000,0.000000
0.050000,0.104167,0.087500,0.000000
0.078333,0.055000,0.050000,0.025000
0.128750,0.106250,0.000000,0.000000
0.042763,0.009868,0.045000,0.010000
0.022569,0.002344,0.087500,0.012500
0.200000,0.008333,0.600000,0.025000
0.010417,0.000000,0.000000,0.000000
0.022188,0.042813,0.008333,0.000000
0.107500,0.042500,0.191667,0.141667
0.025000,0.008929,0.087500,0.000000
0.075521,0.064583,0.060714,0.007143
0.011364,0.005682,0.000000,0.000000
0.066066,0.032839,0.017857,0.021429
0.000000,0.000000,0.000000,0.000000
0.014583,0.013542,0.050000,0.025000
0.058025,0.039043,0.087500,0.006250
0.025312,0.028125,0.025000,0.012500
0.156250,0.052083,0.000000,0.000000
0.067361,0.084722,0.016667,0.025000
0.000000,0.000000,0.000000,0.000000
0.083333,0.000000,0.000000,0.000000
0.018750,0.050000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.053989,0.024734,0.064583,0.022917
0.050184,0.026042,0.043750,0.009375
0.046667,0.010000,0.020000,0.000000
0.000000,0.000000,0.000000,0.000000
0.162500,0.000000,0.000000,0.000000
0.178125,0.071875,0.025000,0.075000
0.000000,0.000000,0.000000,0.000000
0.015625,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.078125,0.012500,0.025000,0.000000
0.079861,0.037847,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037500,0.000000,0.000000,0.000000
