0.050347,0.114236,0.050000,0.025000,3.000000,0.000000,3.000000,6.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,20.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,2.000000,2.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,3.000000,0.000000,5.000000,1.000000,3.000000,0.000000,0.000000,0.000000,5.000000,17.000000,20.000000,4.000000,0.000000,0.000000,3.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
0.022368,0.011842,0.043750,0.043750,3.000000,2.000000,3.000000,5.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,22.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,1.000000,3.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,4.000000,0.000000,4.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,17.000000,20.000000,5.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,2.000000,13.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.033203,0.023177,0.048077,0.032692,4.000000,5.000000,0.000000,18.000000,0.000000,0.000000,0.000000,5.000000,1.000000,3.000000,4.000000,0.000000,0.000000,0.000000,8.000000,14.000000,2.000000,0.000000,0.000000,65.000000,2.000000,3.000000,0.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,6.000000,0.000000,1.000000,5.000000,0.000000,13.000000,0.000000,0.000000,5.000000,2.000000,0.000000,10.000000,4.000000,5.000000,9.000000,5.000000,0.000000,3.000000,0.000000,0.000000,6.000000,10.000000,55.000000,67.000000,6.700000,0.000000,0.000000,2.000000,1.000000,7.000000,0.000000,2.000000,6.000000,1.000000,1.000000,3.000000,8.000000,34.000000,5.000000,1.000000,1.000000,0.000000,1.000000,2.000000,10.000000,3.000000,0.000000
0.002778,0.039815,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,11.000000,11.000000,3.666667,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.051250,0.048125,0.203125,0.140625,0.000000,0.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,10.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,8.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,4.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
0.082456,0.057237,0.025000,0.008333,3.000000,2.000000,1.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,18.000000,24.000000,6.000000,0.000000,1.000000,1.000000,0.000000,5.000000,1.000000,2.000000,1.000000,0.000000,0.000000,2.000000,3.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000
0.047917,0.031845,0.032500,0.025000,2.000000,3.000000,2.000000,5.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,3.000000,1.000000,0.000000,0.000000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,20.000000,22.000000,7.333333,0.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,3.000000,12.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000
0.020833,0.012500,0.083333,0.050000,2.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,2.000000,1.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4.000000,12.000000,13.000000,4.333333,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.030000,0.022917,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,15.000000,15.000000,15.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
0.007031,0.078125,0.012500,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,10.000000,10.000000,2.500000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.047222,0.076389,0.150000,0.000000,0.000000,1.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,9.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,7.000000,10.000000,3.333333,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.006250,0.043750,0.025000,0.075000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,10.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.063462,0.021154,0.081250,0.037500,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,1.000000,0.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,10.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
0.052451,0.047059,0.079167,0.025000,1.000000,1.000000,4.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3.000000,4.000000,3.000000,1.000000,0.000000,19.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,4.000000,3.000000,1.000000,1.000000,2.000000,0.000000,2.000000,0.000000,3.000000,1.000000,0.000000,0.000000,3.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,18.000000,20.000000,6.666667,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.039873,0.037500,0.075000,0.059375,4.000000,6.000000,1.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,2.000000,1.000000,8.000000,4.000000,1.000000,0.000000,38.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,1.000000,0.000000,2.000000,0.000000,2.000000,10.000000,0.000000,1.000000,5.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,8.000000,0.000000,1.000000,11.000000,0.000000,0.000000,4.000000,0.000000,7.000000,2.000000,14.000000,34.000000,42.000000,5.250000,0.000000,1.000000,0.000000,1.000000,13.000000,0.000000,1.000000,2.000000,3.000000,1.000000,1.000000,6.000000,27.000000,1.000000,2.000000,4.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000
0.028125,0.090625,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,10.000000,10.000000,3.333333,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
0.055903,0.025521,0.014286,0.003571,2.000000,4.000000,3.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,7.000000,1.000000,0.000000,0.000000,25.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,2.000000,0.000000,1.000000,5.000000,0.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,8.000000,0.000000,5.000000,6.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,7.000000,24.000000,28.000000,3.500000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,15.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000
0.027885,0.052885,0.072500,0.137500,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,6.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,5.000000,11.000000,13.000000,6.500000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,7.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.053393,0.049821,0.076389,0.105556,3.000000,5.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.000000,3.000000,0.000000,0.000000,35.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,2.000000,7.000000,0.000000,0.000000,3.000000,0.000000,4.000000,0.000000,1.000000,3.000000,0.000000,0.000000,6.000000,0.000000,1.000000,7.000000,2.000000,0.000000,0.000000,0.000000,2.000000,2.000000,10.000000,33.000000,38.000000,6.333333,0.000000,1.000000,1.000000,1.000000,9.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,7.000000,24.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,1.000000
0.053704,0.008681,0.041667,0.000000,1.000000,4.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000,2.000000,2.000000,4.000000,18.000000,18.000000,9.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,11.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
0.058594,0.039062,0.025000,0.000000,3.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,1.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,8.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.003125,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,11.000000,12.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
0.023684,0.007895,0.036250,0.022500,1.000000,1.000000,0.000000,9.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,1.000000,0.000000,0.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,5.000000,0.000000,0.000000,5.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,7.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,19.000000,23.000000,3.285714,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,3.000000,11.000000,4.000000,1.000000,0.000000,2.000000,2.000000,0.000000,3.000000,0.000000,0.000000
0.015132,0.012281,0.050000,0.000000,1.000000,2.000000,1.000000,6.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,3.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,19.000000,21.000000,4.200000,0.000000,1.000000,1.000000,0.000000,3.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,2.000000,11.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000
0.062240,0.028646,0.103472,0.023611,2.000000,4.000000,1.000000,16.000000,0.000000,0.000000,0.000000,1.000000,2.000000,3.000000,8.000000,1.000000,1.000000,1.000000,5.000000,8.000000,5.000000,0.000000,0.000000,46.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,7.000000,1.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,6.000000,1.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,11.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000,52.000000,4.727273,0.000000,0.000000,2.000000,1.000000,9.000000,1.000000,4.000000,2.000000,0.000000,0.000000,1.000000,6.000000,30.000000,3.000000,1.000000,0.000000,0.000000,2.000000,1.000000,5.000000,0.000000,0.000000
0.085417,0.008333,0.050000,0.012500,1.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,14.000000,14.000000,3.500000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000
0.096065,0.036806,0.050000,0.025000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,9.000000,10.000000,3.333333,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.046591,0.038636,0.019444,0.002778,2.000000,1.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,0.000000,36.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,7.000000,1.000000,1.000000,1.000000,0.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,3.000000,7.000000,4.000000,0.000000,1.000000,0.000000,0.000000,4.000000,9.000000,26.000000,34.000000,6.800000,2.000000,2.000000,2.000000,6.000000,4.000000,0.000000,1.000000,9.000000,0.000000,3.000000,2.000000,4.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000
0.033088,0.047426,0.050000,0.010000,2.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,5.000000,1.000000,0.000000,0.000000,17.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,17.000000,18.000000,6.000000,0.000000,0.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000
